29.8866059561996,235.794105416942,20.6896551724138,0.165745970617198
29.8866059561996,235.794105416942,25.8620689655172,0.273395498760065
29.8866059561996,235.794105416942,31.0344827586207,0.36715679586199
29.8866059561996,235.794105416942,36.2068965517241,0.445315857206533
29.8866059561996,235.794105416942,41.3793103448276,0.506848244804503
29.8866059561996,235.794105416942,46.551724137931,0.551272924093799
29.8866059561996,235.794105416942,51.7241379310345,0.578435633847035
29.8866059561996,235.794105416942,56.8965517241379,0.588270808191966
29.8866059561996,235.794105416942,62.0689655172414,0.580615544370599
29.8866059561996,235.794105416942,67.2413793103448,0.555152392825919
29.8866059561996,235.794105416942,72.4137931034483,0.511525470904052
29.8866059561996,235.794105416942,77.5862068965517,0.44961103846246
29.8866059561996,235.794105416942,82.7586206896551,0.369856635793468
29.8866059561996,235.794105416942,87.9310344827586,0.273568170170452
29.8866059561996,235.794105416942,93.103448275862,0.163042082871379
29.8866059561996,235.794105416942,98.2758620689655,0.0414996465119429
29.8866059561996,235.794105416942,103.448275862069,-0.087150161576082
29.8866059561996,235.794105416942,108.620689655172,-0.218646092479382
29.8866059561996,235.794105416942,113.793103448276,-0.348724771808062
29.8866059561996,235.794105416942,118.965517241379,-0.473420645931897
29.8866059561996,235.794105416942,124.137931034483,-0.589281759359777
29.8866059561996,235.794105416942,129.310344827586,-0.693495619871038
29.8866059561996,235.794105416942,134.48275862069,-0.783937471852386
29.8866059561996,235.794105416942,139.655172413793,-0.859160714487838
29.8866059561996,235.794105416942,144.827586206897,-0.918349139333737
29.8866059561996,235.794105416942,150,-0.961246924438879
29.8866059561996,240.966519210045,0,-0.186724204612505
29.8866059561996,240.966519210045,5.17241379310345,-0.0415478277741806
29.8866059561996,240.966519210045,10.3448275862069,0.0994607578188424
29.8866059561996,240.966519210045,15.5172413793103,0.231957625321774
29.8866059561996,240.966519210045,20.6896551724138,0.352338139604019
29.8866059561996,240.966519210045,25.8620689655172,0.457925253880701
29.8866059561996,240.966519210045,31.0344827586207,0.547039030770554
29.8866059561996,240.966519210045,36.2068965517241,0.618942283870574
29.8866059561996,240.966519210045,41.3793103448276,0.673666682333556
29.8866059561996,240.966519210045,46.551724137931,0.711734066992875
29.8866059561996,240.966519210045,51.7241379310345,0.733807163850396
29.8866059561996,240.966519210045,56.8965517241379,0.740334355838733
29.8866059561996,240.966519210045,62.0689655172414,0.731282908972961
29.8866059561996,240.966519210045,67.2413793103448,0.70606033295019
29.8866059561996,240.966519210045,72.4137931034483,0.663683771646423
29.8866059561996,240.966519210045,77.5862068965517,0.603175095680134
29.8866059561996,240.966519210045,82.7586206896551,0.524068503592036
29.8866059561996,240.966519210045,87.9310344827586,0.426866305547226
29.8866059561996,240.966519210045,93.103448275862,0.313297317482207
29.8866059561996,240.966519210045,98.2758620689655,0.186310380448078
29.8866059561996,240.966519210045,103.448275862069,0.0498297849024479
29.8866059561996,240.966519210045,108.620689655172,-0.0916349638648456
29.8866059561996,240.966519210045,113.793103448276,-0.233415469803552
29.8866059561996,240.966519210045,118.965517241379,-0.371060044473069
29.8866059561996,240.966519210045,124.137931034483,-0.500611698365088
29.8866059561996,240.966519210045,129.310344827586,-0.618778444530761
29.8866059561996,240.966519210045,134.48275862069,-0.723009448652232
29.8866059561996,240.966519210045,139.655172413793,-0.811500348161448
29.8866059561996,240.966519210045,144.827586206897,-0.883151230394109
29.8866059561996,240.966519210045,150,-0.937496273503819
29.8866059561996,246.138933003149,0,-0.0202013365263694
29.8866059561996,246.138933003149,5.17241379310345,0.134040924891812
29.8866059561996,246.138933003149,10.3448275862069,0.279382949410442
29.8866059561996,246.138933003149,15.5172413793103,0.411503473891348
29.8866059561996,246.138933003149,20.6896551724138,0.5272886610177
29.8866059561996,246.138933003149,25.8620689655172,0.624956679385485
29.8866059561996,246.138933003149,31.0344827586207,0.704007816187822
29.8866059561996,246.138933003149,36.2068965517241,0.765020299205143
29.8866059561996,246.138933003149,41.3793103448276,0.809320690855214
29.8866059561996,246.138933003149,46.551724137931,0.838560860832931
29.8866059561996,246.138933003149,51.7241379310345,0.854245581069287
29.8866059561996,246.138933003149,56.8965517241379,0.857282898747823
29.8866059561996,246.138933003149,62.0689655172414,0.847662445951054
29.8866059561996,246.138933003149,67.2413793103448,0.824376276995627
29.8866059561996,246.138933003149,72.4137931034483,0.785654616887455
29.8866059561996,246.138933003149,77.5862068965517,0.729492991091631
29.8866059561996,246.138933003149,82.7586206896551,0.654334769247026
29.8866059561996,246.138933003149,87.9310344827586,0.559704112446142
29.8866059561996,246.138933003149,93.103448275862,0.446600824328068
29.8866059561996,246.138933003149,98.2758620689655,0.317562658726167
29.8866059561996,246.138933003149,103.448275862069,0.17641979831361
29.8866059561996,246.138933003149,108.620689655172,0.0278522933650239
29.8866059561996,246.138933003149,113.793103448276,-0.123113533099206
29.8866059561996,246.138933003149,118.965517241379,-0.271559855366282
29.8866059561996,246.138933003149,124.137931034483,-0.413022354837383
29.8866059561996,246.138933003149,129.310344827586,-0.543710206475111
29.8866059561996,246.138933003149,134.48275862069,-0.66061524744698
29.8866059561996,246.138933003149,139.655172413793,-0.7615369004243
29.8866059561996,246.138933003149,144.827586206897,-0.845049943416333
29.8866059561996,246.138933003149,150,-0.910437065425388
29.8866059561996,251.311346796252,0,0.150475544363018
29.8866059561996,251.311346796252,5.17241379310345,0.30900149493787
29.8866059561996,251.311346796252,10.3448275862069,0.452979405028722
29.8866059561996,251.311346796252,15.5172413793103,0.578508522798174
29.8866059561996,251.311346796252,20.6896551724138,0.68345307096441
29.8866059561996,251.311346796252,25.8620689655172,0.767417166001787
29.8866059561996,251.311346796252,31.0344827586207,0.831490834529072
29.8866059561996,251.311346796252,36.2068965517241,0.877835980390014
29.8866059561996,251.311346796252,41.3793103448276,0.90917918544732
29.8866059561996,251.311346796252,46.551724137931,0.928260938991293
29.8866059561996,251.311346796252,51.7241379310345,0.937284457497852
29.8866059561996,251.311346796252,56.8965517241379,0.937426972712107
29.8866059561996,251.311346796252,62.0689655172414,0.928512278961446
29.8866059561996,251.311346796252,67.2413793103448,0.908961673737963
29.8866059561996,251.311346796252,72.4137931034483,0.876104085767065
29.8866059561996,251.311346796252,77.5862068965517,0.826825327539718
29.8866059561996,251.311346796252,82.7586206896551,0.75840784316511
29.8866059561996,251.311346796252,87.9310344827586,0.669325394898728
29.8866059561996,251.311346796252,93.103448275862,0.559767115356789
29.8866059561996,251.311346796252,98.2758620689655,0.431770039942586
29.8866059561996,251.311346796252,103.448275862069,0.288979738185031
29.8866059561996,251.311346796252,108.620689655172,0.136164212833825
29.8866059561996,251.311346796252,113.793103448276,-0.0213595744266743
29.8866059561996,251.311346796252,118.965517241379,-0.178255217131973
29.8866059561996,251.311346796252,124.137931034483,-0.329577682711348
29.8866059561996,251.311346796252,129.310344827586,-0.471044438392224
29.8866059561996,251.311346796252,134.48275862069,-0.599180878899713
29.8866059561996,251.311346796252,139.655172413793,-0.711368983260025
29.8866059561996,251.311346796252,144.827586206897,-0.805829151478399
29.8866059561996,251.311346796252,150,-0.881559564368131
29.8866059561996,256.483760589356,0,0.32064234310659
29.8866059561996,256.483760589356,5.17241379310345,0.477778026954451
29.8866059561996,256.483760589356,10.3448275862069,0.613996714267441
29.8866059561996,256.483760589356,15.5172413793103,0.72638413424424
29.8866059561996,256.483760589356,20.6896551724138,0.814397578718229
29.8866059561996,256.483760589356,25.8620689655172,0.879564076070974
29.8866059561996,256.483760589356,31.0344827586207,0.924918662011495
29.8866059561996,256.483760589356,36.2068965517241,0.954330332015168
29.8866059561996,256.483760589356,41.3793103448276,0.971828573990528
29.8866059561996,256.483760589356,46.551724137931,0.980984882521238
29.8866059561996,256.483760589356,51.7241379310345,0.984367467025931
29.8866059561996,256.483760589356,56.8965517241379,0.983097585383178
29.8866059561996,256.483760589356,62.0689655172414,0.976580154420651
29.8866059561996,256.483760589356,67.2413793103448,0.962516887454504
29.8866059561996,256.483760589356,72.4137931034483,0.937289162672299
29.8866059561996,256.483760589356,77.5862068965517,0.896701087632116
29.8866059561996,256.483760589356,82.7586206896551,0.836935001779862
29.8866059561996,256.483760589356,87.9310344827586,0.755468421374101
29.8866059561996,256.483760589356,93.103448275862,0.651701052789458
29.8866059561996,256.483760589356,98.2758620689655,0.527148728850241
29.8866059561996,256.483760589356,103.448275862069,0.385216181936999
29.8866059561996,256.483760589356,108.620689655172,0.230681811230357
29.8866059561996,256.483760589356,113.793103448276,0.0690705028618841
29.8866059561996,256.483760589356,118.965517241379,-0.09393732820911
29.8866059561996,256.483760589356,124.137931034483,-0.252973986268195
29.8866059561996,256.483760589356,129.310344827586,-0.40330331919164
29.8866059561996,256.483760589356,134.48275862069,-0.541002816762686
29.8866059561996,256.483760589356,139.655172413793,-0.663038850037309
29.8866059561996,256.483760589356,144.827586206897,-0.767266576603079
29.8866059561996,256.483760589356,150,-0.852380294671383
29.8866059561996,261.656174382459,0,0.485107987613766
29.8866059561996,261.656174382459,5.17241379310345,0.634384078696697
29.8866059561996,261.656174382459,10.3448275862069,0.75597289439987
29.8866059561996,261.656174382459,15.5172413793103,0.848703408759988
29.8866059561996,261.656174382459,20.6896551724138,0.9143545538702
29.8866059561996,261.656174382459,25.8620689655172,0.956904852995892
29.8866059561996,261.656174382459,31.0344827586207,0.981554996014879
29.8866059561996,261.656174382459,36.2068965517241,0.99377986649385
29.8866059561996,261.656174382459,41.3793103448276,0.998558195577883
29.8866059561996,261.656174382459,46.551724137931,0.999801885321698
29.8866059561996,261.656174382459,51.7241379310345,0.999937666333225
29.8866059561996,261.656174382459,56.8965517241379,0.999606438196047
29.8866059561996,261.656174382459,62.0689655172414,0.997513143758866
29.8866059561996,261.656174382459,67.2413793103448,0.990523623502202
29.8866059561996,261.656174382459,72.4137931034483,0.974105416906738
29.8866059561996,261.656174382459,77.5862068965517,0.943121613945845
29.8866059561996,261.656174382459,82.7586206896551,0.892843760228074
29.8866059561996,261.656174382459,87.9310344827586,0.819933387232225
29.8866059561996,261.656174382459,93.103448275862,0.72312950749393
29.8866059561996,261.656174382459,98.2758620689655,0.603484521346026
29.8866059561996,261.656174382459,103.448275862069,0.464151861098518
29.8866059561996,261.656174382459,108.620689655172,0.309859166400681
29.8866059561996,261.656174382459,113.793103448276,0.146250468739863
29.8866059561996,261.656174382459,118.965517241379,-0.0207450057247089
29.8866059561996,261.656174382459,124.137931034483,-0.185423117644829
29.8866059561996,261.656174382459,129.310344827586,-0.342662612259502
29.8866059561996,261.656174382459,134.48275862069,-0.488140821378524
29.8866059561996,261.656174382459,139.655172413793,-0.61843634669719
29.8866059561996,261.656174382459,144.827586206897,-0.731050120991165
29.8866059561996,261.656174382459,150,-0.824370732479794
29.8866059561996,266.828588175563,0,0.638019296579219
29.8866059561996,266.828588175563,5.17241379310345,0.772240581666426
29.8866059561996,266.828588175563,10.3448275862069,0.872051559346861
29.8866059561996,266.828588175563,15.5172413793103,0.938988049593408
29.8866059561996,266.828588175563,20.6896551724138,0.977960384472773
29.8866059561996,266.828588175563,25.8620689655172,0.995841420699062
29.8866059561996,266.828588175563,31.0344827586207,0.999989045239899
29.8866059561996,266.828588175563,36.2068965517241,0.997083533967951
29.8866059561996,266.828588175563,41.3793103448276,0.992413371489204
29.8866059561996,266.828588175563,46.551724137931,0.989526698303237
29.8866059561996,266.828588175563,51.7241379310345,0.990081410247902
29.8866059561996,266.828588175563,56.8965517241379,0.993775374030322
29.8866059561996,266.828588175563,62.0689655172414,0.998353427392072
29.8866059561996,266.828588175563,67.2413793103448,0.999787590583785
29.8866059561996,266.828588175563,72.4137931034483,0.992746760664747
29.8866059561996,266.828588175563,77.5862068965517,0.971390117627492
29.8866059561996,266.828588175563,82.7586206896551,0.93037215700423
29.8866059561996,266.828588175563,87.9310344827586,0.865822424643316
29.8866059561996,266.828588175563,93.103448275862,0.776041021430584
29.8866059561996,266.828588175563,98.2758620689655,0.661748504128459
29.8866059561996,266.828588175563,103.448275862069,0.525886490913173
29.8866059561996,266.828588175563,108.620689655172,0.373096704503883
29.8866059561996,266.828588175563,113.793103448276,0.209059033910793
29.8866059561996,266.828588175563,118.965517241379,0.0398465244373405
29.8866059561996,266.828588175563,124.137931034483,-0.128606094229264
29.8866059561996,266.828588175563,129.310344827586,-0.290885738242187
29.8866059561996,266.828588175563,134.48275862069,-0.442343603091312
29.8866059561996,266.828588175563,139.655172413793,-0.579223660546994
29.8866059561996,266.828588175563,144.827586206897,-0.698706411621592
29.8866059561996,266.828588175563,150,-0.798892328094745
29.8866059561996,272.001001968666,0,0.772748107967044
29.8866059561996,272.001001968666,5.17241379310345,0.884038558270207
29.8866059561996,272.001001968666,10.3448275862069,0.954820650985931
29.8866059561996,272.001001968666,15.5172413793103,0.990514058875564
29.8866059561996,272.001001968666,20.6896551724138,0.999997854115315
29.8866059561996,272.001001968666,25.8620689655172,0.993297802050714
29.8866059561996,272.001001968666,31.0344827586207,0.979592014150914
29.8866059561996,272.001001968666,36.2068965517241,0.966009802871847
29.8866059561996,272.001001968666,41.3793103448276,0.957228112617706
29.8866059561996,272.001001968666,46.551724137931,0.955566220143261
29.8866059561996,272.001001968666,51.7241379310345,0.961238814089083
29.8866059561996,272.001001968666,56.8965517241379,0.972568766435655
29.8866059561996,272.001001968666,62.0689655172414,0.986149655626955
29.8866059561996,272.001001968666,67.2413793103448,0.997081346707679
29.8866059561996,272.001001968666,72.4137931034483,0.999426839478873
29.8866059561996,272.001001968666,77.5862068965517,0.986951788009667
29.8866059561996,272.001001968666,82.7586206896551,0.954058084269473
29.8866059561996,272.001001968666,87.9310344827586,0.896696109277296
29.8866059561996,272.001001968666,93.103448275862,0.813013683837984
29.8866059561996,272.001001968666,98.2758620689655,0.703587945446124
29.8866059561996,272.001001968666,103.448275862069,0.571232940626989
29.8866059561996,272.001001968666,108.620689655172,0.420499513503527
29.8866059561996,272.001001968666,113.793103448276,0.257035475045831
29.8866059561996,272.001001968666,118.965517241379,0.0869548361396613
29.8866059561996,272.001001968666,124.137931034483,-0.0836912090679732
29.8866059561996,272.001001968666,129.310344827586,-0.249306493938443
29.8866059561996,272.001001968666,134.48275862069,-0.405009716071065
29.8866059561996,272.001001968666,139.655172413793,-0.546784534196975
29.8866059561996,272.001001968666,144.827586206897,-0.671545563031265
29.8866059561996,272.001001968666,150,-0.777141694715822
29.8866059561996,277.17341576177,0,0.881999803389832
29.8866059561996,277.17341576177,5.17241379310345,0.961886090129733
29.8866059561996,277.17341576177,10.3448275862069,0.996492108636309
29.8866059561996,277.17341576177,15.5172413793103,0.996497221336921
29.8866059561996,277.17341576177,20.6896551724138,0.975530701803492
29.8866059561996,277.17341576177,25.8620689655172,0.946729219962238
29.8866059561996,277.17341576177,31.0344827586207,0.920338459781675
29.8866059561996,277.17341576177,36.2068965517241,0.902806902565572
29.8866059561996,277.17341576177,41.3793103448276,0.897044387733335
29.8866059561996,277.17341576177,46.551724137931,0.903194646683793
29.8866059561996,277.17341576177,51.7241379310345,0.919385449620698
29.8866059561996,277.17341576177,56.8965517241379,0.942221567397134
29.8866059561996,277.17341576177,62.0689655172414,0.967058125207323
29.8866059561996,277.17341576177,67.2413793103448,0.988238284068594
29.8866059561996,277.17341576177,72.4137931034483,0.999485465831652
29.8866059561996,277.17341576177,77.5862068965517,0.994535730966298
29.8866059561996,277.17341576177,82.7586206896551,0.967942059965636
29.8866059561996,277.17341576177,87.9310344827586,0.915860664927147
29.8866059561996,277.17341576177,93.103448275862,0.836604348864241
29.8866059561996,277.17341576177,98.2758620689655,0.730826419127379
29.8866059561996,277.17341576177,103.448275862069,0.60132806227901
29.8866059561996,277.17341576177,108.620689655172,0.452591030165336
29.8866059561996,277.17341576177,113.793103448276,0.290183122014459
29.8866059561996,277.17341576177,118.965517241379,0.120167899174992
29.8866059561996,277.17341576177,124.137931034483,-0.0513984757498533
29.8866059561996,277.17341576177,129.310344827586,-0.218850606447979
29.8866059561996,277.17341576177,134.48275862069,-0.377179303509722
29.8866059561996,277.17341576177,139.655172413793,-0.52219691178885
29.8866059561996,277.17341576177,144.827586206897,-0.650623044089329
29.8866059561996,277.17341576177,150,-0.760107831625108
29.8866059561996,282.345829554873,0,0.958454716277425
29.8866059561996,282.345829554873,5.17241379310345,0.998142245628037
29.8866059561996,282.345829554873,10.3448275862069,0.989898429234022
29.8866059561996,282.345829554873,15.5172413793103,0.951170545085729
29.8866059561996,282.345829554873,20.6896551724138,0.900932772942096
29.8866059561996,282.345829554873,25.8620689655172,0.854967172497344
29.8866059561996,282.345829554873,31.0344827586207,0.823380374691198
29.8866059561996,282.345829554873,36.2068965517241,0.810496335768277
29.8866059561996,282.345829554873,41.3793103448276,0.816176664178757
29.8866059561996,282.345829554873,46.551724137931,0.837461059659442
29.8866059561996,282.345829554873,51.7241379310345,0.869841195152649
29.8866059561996,282.345829554873,56.8965517241379,0.907981312762633
29.8866059561996,282.345829554873,62.0689655172414,0.946028930357981
29.8866059561996,282.345829554873,67.2413793103448,0.977785243867079
29.8866059561996,282.345829554873,72.4137931034483,0.996971825235893
29.8866059561996,282.345829554873,77.5862068965517,0.997700054605452
29.8866059561996,282.345829554873,82.7586206896551,0.97509303555021
29.8866059561996,282.345829554873,87.9310344827586,0.925897947973706
29.8866059561996,282.345829554873,93.103448275862,0.848906506336949
29.8866059561996,282.345829554873,98.2758620689655,0.745069449200935
29.8866059561996,282.345829554873,103.448275862069,0.617299509118142
29.8866059561996,282.345829554873,108.620689655172,0.470047076802197
29.8866059561996,282.345829554873,113.793103448276,0.308769971782029
29.8866059561996,282.345829554873,118.965517241379,0.139405549587893
29.8866059561996,282.345829554873,124.137931034483,-0.0320861838021787
29.8866059561996,282.345829554873,129.310344827586,-0.200080585069307
29.8866059561996,282.345829554873,134.48275862069,-0.359547520665549
29.8866059561996,282.345829554873,139.655172413793,-0.506224282635609
29.8866059561996,282.345829554873,144.827586206897,-0.636716852961172
29.8866059561996,282.345829554873,150,-0.74854141499008
29.8866059561996,287.518243347976,0,0.996282908872508
29.8866059561996,287.518243347976,5.17241379310345,0.98737258192951
29.8866059561996,287.518243347976,10.3448275862069,0.930796855784286
29.8866059561996,287.518243347976,15.5172413793103,0.852239350399354
29.8866059561996,287.518243347976,20.6896551724138,0.776230027641945
29.8866059561996,287.518243347976,25.8620689655172,0.720212944630598
29.8866059561996,287.518243347976,31.0344827586207,0.692575072971295
29.8866059561996,287.518243347976,36.2068965517241,0.693953970171128
29.8866059561996,287.518243347976,41.3793103448276,0.71994630117028
29.8866059561996,287.518243347976,46.551724137931,0.763687119815038
29.8866059561996,287.518243347976,51.7241379310345,0.817609856845455
29.8866059561996,287.518243347976,56.8965517241379,0.874331738785954
29.8866059561996,287.518243347976,62.0689655172414,0.926931782593921
29.8866059561996,287.518243347976,67.2413793103448,0.968978630943407
29.8866059561996,287.518243347976,72.4137931034483,0.994597435721372
29.8866059561996,287.518243347976,77.5862068965517,0.998710830823415
29.8866059561996,287.518243347976,82.7586206896551,0.977426807039436
29.8866059561996,287.518243347976,87.9310344827586,0.928441068441213
29.8866059561996,287.518243347976,93.103448275862,0.851303675032305
29.8866059561996,287.518243347976,98.2758620689655,0.747456421912102
29.8866059561996,287.518243347976,103.448275862069,0.620034282819806
29.8866059561996,287.518243347976,108.620689655172,0.473494437672474
29.8866059561996,287.518243347976,113.793103448276,0.313165074801009
29.8866059561996,287.518243347976,118.965517241379,0.144796120764632
29.8866059561996,287.518243347976,124.137931034483,-0.0258358809367035
29.8866059561996,287.518243347976,129.310344827586,-0.193247076299055
29.8866059561996,287.518243347976,134.48275862069,-0.35248855482445
29.8866059561996,287.518243347976,139.655172413793,-0.499319062089465
29.8866059561996,287.518243347976,144.827586206897,-0.630316555225784
29.8866059561996,287.518243347976,150,-0.742934908222033
29.8866059561996,292.69065714108,0,0.993645271243544
29.8866059561996,292.69065714108,5.17241379310345,0.929544273031539
29.8866059561996,292.69065714108,10.3448275862069,0.821550958991591
29.8866059561996,292.69065714108,15.5172413793103,0.704684701109563
29.8866059561996,292.69065714108,20.6896551724138,0.60861107088404
29.8866059561996,292.69065714108,25.8620689655172,0.550949076732747
29.8866059561996,292.69065714108,31.0344827586207,0.536699950923139
29.8866059561996,292.69065714108,36.2068965517241,0.561510640185245
29.8866059561996,292.69065714108,41.3793103448276,0.615823588091799
29.8866059561996,292.69065714108,46.551724137931,0.688289736298179
29.8866059561996,292.69065714108,51.7241379310345,0.767975957318345
29.8866059561996,292.69065714108,56.8965517241379,0.845421979121188
29.8866059561996,292.69065714108,62.0689655172414,0.912857473332541
29.8866059561996,292.69065714108,67.2413793103448,0.964007685275855
29.8866059561996,292.69065714108,72.4137931034483,0.993861988443123
29.8866059561996,292.69065714108,77.5862068965517,0.998603513756958
29.8866059561996,292.69065714108,82.7586206896551,0.975711382998248
29.8866059561996,292.69065714108,87.9310344827586,0.924131479618372
29.8866059561996,292.69065714108,93.103448275862,0.844388184299459
29.8866059561996,292.69065714108,98.2758620689655,0.738553721263418
29.8866059561996,292.69065714108,103.448275862069,0.610060172452712
29.8866059561996,292.69065714108,108.620689655172,0.463393691790148
29.8866059561996,292.69065714108,113.793103448276,0.303733164223697
29.8866059561996,292.69065714108,118.965517241379,0.136589619363511
29.8866059561996,292.69065714108,124.137931034483,-0.0325176113195457
29.8866059561996,292.69065714108,129.310344827586,-0.198332594915411
29.8866059561996,292.69065714108,134.48275862069,-0.356080131774663
29.8866059561996,292.69065714108,139.655172413793,-0.501631406084762
29.8866059561996,292.69065714108,144.827586206897,-0.631620374445631
29.8866059561996,292.69065714108,150,-0.743511737686745
29.8866059561996,297.863070934183,0,0.955631260568966
29.8866059561996,297.863070934183,5.17241379310345,0.833667754915163
29.8866059561996,297.863070934183,10.3448275862069,0.675112371895812
29.8866059561996,297.863070934183,15.5172413793103,0.524600946231366
29.8866059561996,297.863070934183,20.6896551724138,0.41571068217791
29.8866059561996,297.863070934183,25.8620689655172,0.364489038511304
